ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-09 07:00:00.000000,2025-10-09 07:00:00.000000,2025-10-11 01:48:40.000000,0.0,97.0,15.25,6.360655737704918,main_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-09 07:00:00.000000,2025-10-09 07:00:00.000000,2025-10-09 07:47:09.896907,0.0,5.0,0.7860824742268041,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-09 07:47:09.896907,2025-10-09 07:47:09.896907,2025-10-09 08:06:01.855670,0.0,2.0,0.31443298969072164,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_015,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-09 08:06:01.855670,2025-10-09 08:06:01.855670,2025-10-09 08:24:53.814433,0.0,2.0,0.31443298969072164,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_016,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-09 08:24:53.814433,2025-10-09 08:24:53.814433,2025-10-09 08:34:19.793814,0.0,1.0,0.15721649484536082,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_017,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-09 08:34:19.793814,2025-10-09 08:34:19.793814,2025-10-09 09:12:03.711340,0.0,4.0,0.6288659793814433,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_018,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-09 09:12:03.711340,2025-10-09 09:12:03.711340,2025-10-09 09:30:55.670103,0.0,2.0,0.31443298969072164,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_019,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-09 09:30:55.670103,2025-10-09 09:30:55.670103,2025-10-09 09:59:13.608247,0.0,3.0,0.47164948453608246,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_020,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-09 09:59:13.608247,2025-10-09 09:59:13.608247,2025-10-09 10:36:57.525773,0.0,4.0,0.6288659793814433,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_021,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-09 10:36:57.525773,2025-10-09 10:36:57.525773,2025-10-09 12:20:43.298969,0.0,11.0,1.7293814432989691,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_022,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 12:20:43.298969,2025-10-09 12:20:43.298969,2025-10-09 12:30:09.278350,0.0,1.0,0.15721649484536082,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_023,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 12:30:09.278350,2025-10-09 12:30:09.278350,2025-10-09 15:48:14.845360,0.0,21.0,3.301546391752577,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_024,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 15:48:14.845360,2025-10-09 15:48:14.845360,2025-10-09 16:07:06.804123,0.0,2.0,0.31443298969072164,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_025,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 16:07:06.804123,2025-10-09 16:07:06.804123,2025-10-09 17:03:42.680412,0.0,6.0,0.9432989690721649,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_026,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-09 17:03:42.680412,2025-10-09 17:03:42.680412,2025-10-09 18:47:28.453608,0.0,11.0,1.7293814432989691,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_027,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-09 18:47:28.453608,2025-10-09 18:47:28.453608,2025-10-09 19:15:46.391752,0.0,3.0,0.47164948453608246,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_028,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-09 19:15:46.391752,2025-10-09 19:15:46.391752,2025-10-09 19:44:04.329896,0.0,3.0,0.47164948453608246,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_029,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-09 19:44:04.329896,2025-10-10 11:56:08.041236,2025-10-10 14:08:11.752576,16.20103092777778,14.0,2.2010309278350517,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_030,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-10 14:08:11.752576,2025-10-10 14:08:11.752576,2025-10-10 14:27:03.711339,0.0,2.0,0.31443298969072164,6.360655737704918,travel_point,3,"B_045,B_005,B_071",6850,0,0.0,0,0,0,,ST_031,RiverTB_01,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_071,2025-10-11 00:26:40.000000,2025-10-11 00:26:40.000000,2025-10-11 00:56:40.000000,0.0,0.0,0.5,5000.0,loading_point,3,B_071,2500,0,0.0,0,0,0,,ST_032,RiverTB_01,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_045,2025-10-11 00:56:40.000000,2025-10-11 00:56:40.000000,2025-10-11 01:23:40.000000,0.0,0.0,0.45,5000.0,loading_point,3,B_045,2250,0,0.0,0,0,0,,ST_032,RiverTB_01,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_005,2025-10-11 01:23:40.000000,2025-10-11 01:23:40.000000,2025-10-11 01:48:40.000000,0.0,0.0,0.42,5000.0,loading_point,3,B_005,2100,0,0.0,0,0,0,,ST_032,RiverTB_01,ODR_020,River
Start,Start,River Start at ST_032,2025-10-07 13:45:00.000000,2025-10-07 13:45:00.000000,2025-10-07 13:45:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0,0,,ST_032,RiverTB_06,ODR_020,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-08 11:00:00.000000,2025-10-08 11:00:00.000000,2025-10-08 12:00:00.000000,0.0,97.0,8.083333333333332,12.0,main_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_034 - (ST_032 to ST_014),2025-10-08 11:00:00.000000,2025-10-08 11:00:00.000000,2025-10-08 11:20:00.000000,0.0,97.0,8.083333333333332,12.000000000000002,travel_point,3,B_034,3250,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_006 - (ST_014 to ST_014),2025-10-08 11:20:00.000000,2025-10-08 11:20:00.000000,2025-10-08 11:40:00.000000,0.0,0.0,0.0,0.0,travel_point,3,"B_034,B_006",5350,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_043 - (ST_014 to ST_014),2025-10-08 11:40:00.000000,2025-10-08 11:40:00.000000,2025-10-08 12:00:00.000000,0.0,0.0,0.0,0.0,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_020,River
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-08 12:00:00.000000,2025-10-08 12:00:00.000000,2025-10-11 03:18:40.000000,0.0,97.0,15.863270777479892,6.114754098360656,main_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-08 12:00:00.000000,2025-10-08 12:00:00.000000,2025-10-08 12:49:03.699732,0.0,5.0,0.8176943699731903,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-08 12:49:03.699732,2025-10-08 12:49:03.699732,2025-10-08 13:08:41.179625,0.0,2.0,0.32707774798927614,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_015,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-08 13:08:41.179625,2025-10-08 13:08:41.179625,2025-10-08 13:28:18.659518,0.0,2.0,0.32707774798927614,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_016,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-08 13:28:18.659518,2025-10-08 13:28:18.659518,2025-10-08 13:38:07.399464,0.0,1.0,0.16353887399463807,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_017,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-08 13:38:07.399464,2025-10-08 13:38:07.399464,2025-10-08 14:17:22.359250,0.0,4.0,0.6541554959785523,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_018,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-08 14:17:22.359250,2025-10-09 05:36:59.839143,2025-10-09 05:56:37.319036,15.327077748055556,2.0,0.32707774798927614,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_019,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-09 05:56:37.319036,2025-10-09 05:56:37.319036,2025-10-09 06:26:03.538875,0.0,3.0,0.4906166219839142,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_020,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-09 06:26:03.538875,2025-10-09 06:26:03.538875,2025-10-09 07:05:18.498661,0.0,4.0,0.6541554959785523,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_021,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-09 07:05:18.498661,2025-10-09 07:05:18.498661,2025-10-09 08:53:14.638071,0.0,11.0,1.7989276139410186,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_022,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 08:53:14.638071,2025-10-09 08:53:14.638071,2025-10-09 09:03:03.378017,0.0,1.0,0.16353887399463807,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_023,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 09:03:03.378017,2025-10-09 09:03:03.378017,2025-10-09 12:29:06.916891,0.0,21.0,3.4343163538873993,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_024,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 12:29:06.916891,2025-10-09 12:29:06.916891,2025-10-09 12:48:44.396784,0.0,2.0,0.32707774798927614,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_025,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 12:48:44.396784,2025-10-09 12:48:44.396784,2025-10-09 13:47:36.836462,0.0,6.0,0.9812332439678284,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_026,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-09 13:47:36.836462,2025-10-09 13:47:36.836462,2025-10-09 15:35:32.975872,0.0,11.0,1.7989276139410186,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_027,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-09 15:35:32.975872,2025-10-09 15:35:32.975872,2025-10-09 16:04:59.195711,0.0,3.0,0.4906166219839142,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_028,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-09 16:04:59.195711,2025-10-09 16:04:59.195711,2025-10-09 16:34:25.415550,0.0,3.0,0.4906166219839142,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_029,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-09 16:34:25.415550,2025-10-09 16:34:25.415550,2025-10-09 18:51:47.774799,0.0,14.0,2.2895442359249327,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_030,RiverTB_06,ODR_020,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-09 18:51:47.774799,2025-10-09 18:51:47.774799,2025-10-09 19:11:25.254692,0.0,2.0,0.32707774798927614,6.114754098360656,travel_point,3,"B_034,B_006,B_043",7600,0,0.0,0,0,0,,ST_031,RiverTB_06,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_034,2025-10-11 01:48:40.000000,2025-10-11 01:48:40.000000,2025-10-11 02:26:40.000000,0.0,0.0,0.65,5000.0,loading_point,3,B_034,3250,0,0.0,0,0,0,,ST_032,RiverTB_06,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_043,2025-10-11 02:26:40.000000,2025-10-11 02:26:40.000000,2025-10-11 02:53:40.000000,0.0,0.0,0.45,5000.0,loading_point,3,B_043,2250,0,0.0,0,0,0,,ST_032,RiverTB_06,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_006,2025-10-11 02:53:40.000000,2025-10-11 02:53:40.000000,2025-10-11 03:18:40.000000,0.0,0.0,0.42,5000.0,loading_point,3,B_006,2100,0,0.0,0,0,0,,ST_032,RiverTB_06,ODR_020,River
Start,Start,River Start at ST_032,2025-10-07 13:45:00.000000,2025-10-07 13:45:00.000000,2025-10-07 13:45:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0,0,,ST_032,RiverTB_02,ODR_020,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-08 11:00:00.000000,2025-10-08 11:00:00.000000,2025-10-08 12:00:00.000000,0.0,97.0,8.083333333333332,12.0,main_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_090 - (ST_032 to ST_014),2025-10-08 11:00:00.000000,2025-10-08 11:00:00.000000,2025-10-08 11:20:00.000000,0.0,97.0,8.083333333333332,12.000000000000002,travel_point,3,B_090,3150,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_053 - (ST_014 to ST_014),2025-10-08 11:20:00.000000,2025-10-08 11:20:00.000000,2025-10-08 11:40:00.000000,0.0,0.0,0.0,0.0,travel_point,3,"B_090,B_053",5400,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_047 - (ST_014 to ST_014),2025-10-08 11:40:00.000000,2025-10-08 11:40:00.000000,2025-10-08 12:00:00.000000,0.0,0.0,0.0,0.0,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_020,River
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-08 12:00:00.000000,2025-10-08 12:00:00.000000,2025-10-11 04:49:40.000000,0.0,97.0,16.611620795107033,5.839285714285714,main_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-08 12:00:00.000000,2025-10-08 12:00:00.000000,2025-10-08 12:51:22.568807,0.0,5.0,0.8562691131498471,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-08 12:51:22.568807,2025-10-08 12:51:22.568807,2025-10-08 13:11:55.596330,0.0,2.0,0.3425076452599388,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_015,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-08 13:11:55.596330,2025-10-08 13:11:55.596330,2025-10-08 13:32:28.623853,0.0,2.0,0.3425076452599388,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_016,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-08 13:32:28.623853,2025-10-08 13:32:28.623853,2025-10-08 13:42:45.137614,0.0,1.0,0.1712538226299694,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_017,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-08 13:42:45.137614,2025-10-08 13:42:45.137614,2025-10-08 14:23:51.192660,0.0,4.0,0.6850152905198776,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_018,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-08 14:23:51.192660,2025-10-09 05:44:24.220183,2025-10-09 06:04:57.247706,15.342507645277777,2.0,0.3425076452599388,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_019,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-09 06:04:57.247706,2025-10-09 06:04:57.247706,2025-10-09 06:35:46.788990,0.0,3.0,0.5137614678899083,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_020,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-09 06:35:46.788990,2025-10-09 06:35:46.788990,2025-10-09 07:16:52.844036,0.0,4.0,0.6850152905198776,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_021,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-09 07:16:52.844036,2025-10-09 07:16:52.844036,2025-10-09 09:09:54.495412,0.0,11.0,1.8837920489296636,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_022,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 09:09:54.495412,2025-10-09 09:09:54.495412,2025-10-09 09:20:11.009173,0.0,1.0,0.1712538226299694,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_023,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 09:20:11.009173,2025-10-09 09:20:11.009173,2025-10-09 12:55:57.798164,0.0,21.0,3.5963302752293576,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_024,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 12:55:57.798164,2025-10-09 12:55:57.798164,2025-10-09 13:16:30.825687,0.0,2.0,0.3425076452599388,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_025,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 13:16:30.825687,2025-10-09 13:16:30.825687,2025-10-09 14:18:09.908256,0.0,6.0,1.0275229357798166,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_026,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-09 14:18:09.908256,2025-10-09 14:18:09.908256,2025-10-09 16:11:11.559632,0.0,11.0,1.8837920489296636,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_027,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-09 16:11:11.559632,2025-10-09 16:11:11.559632,2025-10-09 16:42:01.100916,0.0,3.0,0.5137614678899083,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_028,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-09 16:42:01.100916,2025-10-09 16:42:01.100916,2025-10-09 17:12:50.642200,0.0,3.0,0.5137614678899083,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_029,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-09 17:12:50.642200,2025-10-09 17:12:50.642200,2025-10-09 19:36:41.834861,0.0,14.0,2.397553516819572,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_030,RiverTB_02,ODR_020,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-09 19:36:41.834861,2025-10-09 19:36:41.834861,2025-10-09 19:57:14.862384,0.0,2.0,0.3425076452599388,5.839285714285714,travel_point,3,"B_090,B_053,B_047",7650,0,0.0,0,0,0,,ST_031,RiverTB_02,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_090,2025-10-11 03:18:40.000000,2025-10-11 03:18:40.000000,2025-10-11 03:55:40.000000,0.0,0.0,0.63,5000.0,loading_point,3,B_090,3150,0,0.0,0,0,0,,ST_032,RiverTB_02,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_053,2025-10-11 03:55:40.000000,2025-10-11 03:55:40.000000,2025-10-11 04:22:40.000000,0.0,0.0,0.45,5000.0,loading_point,3,B_053,2250,0,0.0,0,0,0,,ST_032,RiverTB_02,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_047,2025-10-11 04:22:40.000000,2025-10-11 04:22:40.000000,2025-10-11 04:49:40.000000,0.0,0.0,0.45,5000.0,loading_point,3,B_047,2250,0,0.0,0,0,0,,ST_032,RiverTB_02,ODR_020,River
Start,Start,River Start at ST_032,2025-10-09 14:45:00.000000,2025-10-09 14:45:00.000000,2025-10-09 14:45:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0,0,,ST_032,RiverTB_10,ODR_020,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-09 22:45:00.000000,2025-10-09 22:45:00.000000,2025-10-09 23:05:00.000000,0.0,97.0,8.083333333333332,12.0,main_point,3,B_072,2500,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_072 - (ST_032 to ST_014),2025-10-09 22:45:00.000000,2025-10-09 22:45:00.000000,2025-10-09 23:05:00.000000,0.0,97.0,8.083333333333332,12.000000000000002,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-09 23:05:00.000000,2025-10-09 23:05:00.000000,2025-10-11 05:19:40.000000,0.0,97.0,9.354297693920335,10.369565217391305,main_point,3,B_072,2500,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-09 23:05:00.000000,2025-10-10 08:05:00.000000,2025-10-10 08:33:55.849057,9.0,5.0,0.4821802935010482,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-10 08:33:55.849057,2025-10-10 08:33:55.849057,2025-10-10 08:45:30.188680,0.0,2.0,0.1928721174004193,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_015,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-10 08:45:30.188680,2025-10-10 08:45:30.188680,2025-10-10 08:57:04.528303,0.0,2.0,0.1928721174004193,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_016,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-10 08:57:04.528303,2025-10-10 08:57:04.528303,2025-10-10 09:02:51.698114,0.0,1.0,0.09643605870020965,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_017,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-10 09:02:51.698114,2025-10-10 09:02:51.698114,2025-10-10 09:26:00.377359,0.0,4.0,0.3857442348008386,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_018,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-10 09:26:00.377359,2025-10-10 09:26:00.377359,2025-10-10 09:37:34.716982,0.0,2.0,0.1928721174004193,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_019,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-10 09:37:34.716982,2025-10-10 09:37:34.716982,2025-10-10 09:54:56.226416,0.0,3.0,0.2893081761006289,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_020,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-10 09:54:56.226416,2025-10-10 09:54:56.226416,2025-10-10 10:18:04.905661,0.0,4.0,0.3857442348008386,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_021,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-10 10:18:04.905661,2025-10-10 10:18:04.905661,2025-10-10 11:21:43.773586,0.0,11.0,1.0607966457023061,10.369565217391305,travel_point,3,B_072,2500,0,0.0,0,0,0,,ST_022,RiverTB_10,ODR_020,River
