ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Barge,Barge Collection,Barge Location,2025-10-08 06:30:00.000000,2025-10-08 06:30:00.000000,2025-10-08 07:30:00.000000,0.0,0.0,48.33333333333334,12.0,main_point,1,"B_007,B_091,B_093",1200,0,145.0,0,2.9999999999999996,2025-10-10 08:00:00,"{'travel_time': 48.33333333333334, 'last_location': (14.4951, 100.625), 'speed': 2.9999999999999996, 'start_object': <CodeVS.components.customer.Customer object at 0x000001B7437E4530>, 'travel_distance': 145.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B742465E20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466FC0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326030>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453265A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745325E80>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745325100>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745327860>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453251F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453262D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453247D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453276E0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453274A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326ED0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326690>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326060>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453259A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326D20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453265D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745325AF0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453240B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326F30>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745327E30>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745324080>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745324A70>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745325D00>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745327A10>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453258E0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745324B30>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326CC0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745327EC0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745327C80>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745327D70>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745325970>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453264B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745324230>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745326E40>], 'exit_datetime': datetime.datetime(2025, 10, 8, 7, 30)}",ST_014,RiverTB_12,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_007 - (ST_014 to ST_014),2025-10-08 06:30:00.000000,2025-10-08 06:50:00.000000,2025-10-08 06:50:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,B_007,400,0,0.0,0,0.0,0,,ST_014,RiverTB_12,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_091 - (ST_014 to ST_014),2025-10-08 06:50:00.000000,2025-10-08 07:10:00.000000,2025-10-08 07:10:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_007,B_091",800,0,0.0,0,0.0,0,,ST_014,RiverTB_12,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_093 - (ST_014 to ST_014),2025-10-08 07:10:00.000000,2025-10-08 07:30:00.000000,2025-10-08 07:30:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_014,RiverTB_12,ODR_022,Sea
,Travel To Customer,customer17,2025-10-08 07:30:00.000000,2025-10-08 22:49:23.265306,2025-10-09 14:26:27.755098,15.323129251666668,145.0,30.941043082777774,4.686331989909838,main_point,1,"B_007,B_091,B_093",0,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_014 to ST_015,2025-10-08 07:30:00.000000,2025-10-08 07:30:00.000000,2025-10-08 08:02:18.775510,0.0,5.0,0.5385487528344671,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_014,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_015 to ST_016,2025-10-08 08:02:18.775510,2025-10-08 08:02:18.775510,2025-10-08 08:15:14.285714,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_015,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_016 to ST_017,2025-10-08 08:15:14.285714,2025-10-08 08:15:14.285714,2025-10-08 08:28:09.795918,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_016,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_017 to ST_018,2025-10-08 08:28:09.795918,2025-10-08 08:28:09.795918,2025-10-08 08:34:37.551020,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_017,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_018 to ST_019,2025-10-08 08:34:37.551020,2025-10-08 08:34:37.551020,2025-10-08 09:00:28.571428,0.0,4.0,0.4308390022675737,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_018,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_019 to ST_020,2025-10-08 09:00:28.571428,2025-10-08 09:00:28.571428,2025-10-08 09:13:24.081632,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_019,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_020 to ST_021,2025-10-08 09:13:24.081632,2025-10-08 09:13:24.081632,2025-10-08 09:32:47.346938,0.0,3.0,0.3231292517006803,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_020,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_021 to ST_022,2025-10-08 09:32:47.346938,2025-10-08 09:32:47.346938,2025-10-08 09:58:38.367346,0.0,4.0,0.4308390022675737,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_021,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_022 to ST_023,2025-10-08 09:58:38.367346,2025-10-08 09:58:38.367346,2025-10-08 11:09:43.673468,0.0,11.0,1.1848072562358278,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_022,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_023 to ST_024,2025-10-08 11:09:43.673468,2025-10-08 11:09:43.673468,2025-10-08 11:16:11.428570,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_023,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_024 to ST_025,2025-10-08 11:16:11.428570,2025-10-08 11:16:11.428570,2025-10-08 13:31:54.285713,0.0,21.0,2.261904761904762,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_024,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_025 to ST_026,2025-10-08 13:31:54.285713,2025-10-08 13:31:54.285713,2025-10-08 13:44:49.795917,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_025,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_026 to ST_027,2025-10-08 13:44:49.795917,2025-10-08 13:44:49.795917,2025-10-08 14:23:36.326529,0.0,6.0,0.6462585034013606,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_026,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_027 to ST_028,2025-10-08 14:23:36.326529,2025-10-08 14:23:36.326529,2025-10-08 15:34:41.632651,0.0,11.0,1.1848072562358278,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_027,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_028 to ST_029,2025-10-08 15:34:41.632651,2025-10-08 15:34:41.632651,2025-10-08 15:54:04.897957,0.0,3.0,0.3231292517006803,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_028,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_029 to ST_030,2025-10-08 15:54:04.897957,2025-10-08 15:54:04.897957,2025-10-08 16:13:28.163263,0.0,3.0,0.3231292517006803,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_029,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_030 to ST_031,2025-10-08 16:13:28.163263,2025-10-08 16:13:28.163263,2025-10-08 17:43:56.734692,0.0,14.0,1.507936507936508,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_030,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_031 to ST_032,2025-10-08 17:43:56.734692,2025-10-08 17:43:56.734692,2025-10-08 17:56:52.244896,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_031,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_032 to ST_033,2025-10-08 17:56:52.244896,2025-10-08 17:56:52.244896,2025-10-08 18:09:47.755100,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_032,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_033 to ST_034,2025-10-08 18:09:47.755100,2025-10-08 18:09:47.755100,2025-10-08 18:22:43.265304,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_033,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_034 to ST_035,2025-10-08 18:22:43.265304,2025-10-08 18:22:43.265304,2025-10-08 19:07:57.551018,0.0,7.0,0.753968253968254,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_034,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_035 to ST_036,2025-10-08 19:07:57.551018,2025-10-08 19:07:57.551018,2025-10-08 20:12:35.102038,0.0,10.0,1.0770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_035,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_036 to ST_037,2025-10-08 20:12:35.102038,2025-10-08 20:12:35.102038,2025-10-08 20:25:30.612242,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_036,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_037 to ST_038,2025-10-08 20:25:30.612242,2025-10-09 11:44:53.877548,2025-10-09 12:04:17.142854,15.323129251666668,3.0,0.3231292517006803,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_037,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_038 to ST_039,2025-10-09 12:04:17.142854,2025-10-09 12:04:17.142854,2025-10-09 12:17:12.653058,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_038,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_039 to ST_040,2025-10-09 12:17:12.653058,2025-10-09 12:17:12.653058,2025-10-09 12:23:40.408160,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_039,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_040 to ST_041,2025-10-09 12:23:40.408160,2025-10-09 12:23:40.408160,2025-10-09 12:30:08.163262,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_040,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_041 to ST_042,2025-10-09 12:30:08.163262,2025-10-09 12:30:08.163262,2025-10-09 12:43:03.673466,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_041,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_042 to ST_043,2025-10-09 12:43:03.673466,2025-10-09 12:43:03.673466,2025-10-09 12:49:31.428568,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_042,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_043 to ST_044,2025-10-09 12:49:31.428568,2025-10-09 12:49:31.428568,2025-10-09 13:02:26.938772,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_043,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_044 to ST_045,2025-10-09 13:02:26.938772,2025-10-09 13:02:26.938772,2025-10-09 13:08:54.693874,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_044,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_045 to ST_046,2025-10-09 13:08:54.693874,2025-10-09 13:08:54.693874,2025-10-09 13:15:22.448976,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_045,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_046 to ST_047,2025-10-09 13:15:22.448976,2025-10-09 13:15:22.448976,2025-10-09 13:28:17.959180,0.0,2.0,0.21541950113378686,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_046,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_047 to ST_048,2025-10-09 13:28:17.959180,2025-10-09 13:28:17.959180,2025-10-09 13:34:45.714282,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_047,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_048 to ST_049,2025-10-09 13:34:45.714282,2025-10-09 13:34:45.714282,2025-10-09 14:19:59.999996,0.0,7.0,0.753968253968254,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_048,RiverTB_12,ODR_022,Sea
Travel,River-River Empty Barges,ST_049 to ST_050,2025-10-09 14:19:59.999996,2025-10-09 14:19:59.999996,2025-10-09 14:26:27.755098,0.0,1.0,0.10770975056689343,9.284210526315789,travel_point,1,"B_007,B_091,B_093",1200,0,0.0,0,0.0,0,,ST_049,RiverTB_12,ODR_022,Sea
,Start Order Customer,customer17,2025-10-09 14:26:27.755098,2025-10-09 14:26:27.755098,2025-10-10 16:30:00.000000,0.0,0.0,30.941043082777774,12.0,main_point,1,"B_007,B_091,B_093",0,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_091,2025-10-10 14:51:00.000000,2025-10-10 14:51:00.000000,2025-10-10 15:28:48.000000,0.0,0.0,0.63,5000.0,loading_point,1,B_091,3150,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_093,2025-10-10 15:28:48.000000,2025-10-10 15:28:48.000000,2025-10-10 16:06:36.000000,0.0,0.0,0.63,5000.0,loading_point,1,B_093,3150,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_007,2025-10-10 16:06:36.000000,2025-10-10 16:06:36.000000,2025-10-10 16:28:12.000000,0.0,0.0,0.36,5000.0,loading_point,1,B_007,1800,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
ST_014,Appointment,From customer17 To Bang Hua Suea,2025-10-10 16:30:00.000000,2025-10-10 16:30:00.000000,2025-10-12 08:49:22.030909,0.0,145.0,20.272259013980868,7.152631578947369,main_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_050 to ST_049,2025-10-10 16:30:00.000000,2025-10-11 00:30:00.000000,2025-10-11 00:38:23.311258,8.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_050,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_049 to ST_048,2025-10-11 00:38:23.311258,2025-10-11 00:38:23.311258,2025-10-11 01:37:06.490066,0.0,7.0,0.9786607799852832,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_049,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_048 to ST_047,2025-10-11 01:37:06.490066,2025-10-11 01:37:06.490066,2025-10-11 01:45:29.801324,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_048,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_047 to ST_046,2025-10-11 01:45:29.801324,2025-10-11 01:45:29.801324,2025-10-11 02:02:16.423841,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_047,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_046 to ST_045,2025-10-11 02:02:16.423841,2025-10-11 02:02:16.423841,2025-10-11 02:10:39.735099,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_046,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_045 to ST_044,2025-10-11 02:10:39.735099,2025-10-11 02:10:39.735099,2025-10-11 02:19:03.046357,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_045,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_044 to ST_043,2025-10-11 02:19:03.046357,2025-10-11 02:19:03.046357,2025-10-11 02:35:49.668874,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_044,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_043 to ST_042,2025-10-11 02:35:49.668874,2025-10-11 02:35:49.668874,2025-10-11 02:44:12.980132,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_043,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_042 to ST_041,2025-10-11 02:44:12.980132,2025-10-11 02:44:12.980132,2025-10-11 03:00:59.602649,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_042,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_041 to ST_040,2025-10-11 03:00:59.602649,2025-10-11 03:00:59.602649,2025-10-11 03:09:22.913907,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_041,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_040 to ST_039,2025-10-11 03:09:22.913907,2025-10-11 03:09:22.913907,2025-10-11 03:17:46.225165,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_040,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_039 to ST_038,2025-10-11 03:17:46.225165,2025-10-11 03:17:46.225165,2025-10-11 03:34:32.847682,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_039,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_038 to ST_037,2025-10-11 03:34:32.847682,2025-10-11 03:34:32.847682,2025-10-11 03:59:42.781457,0.0,3.0,0.4194260485651214,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_038,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_037 to ST_036,2025-10-11 03:59:42.781457,2025-10-11 03:59:42.781457,2025-10-11 04:16:29.403974,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_037,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_036 to ST_035,2025-10-11 04:16:29.403974,2025-10-11 04:16:29.403974,2025-10-11 05:40:22.516557,0.0,10.0,1.3980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_036,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_035 to ST_034,2025-10-11 05:40:22.516557,2025-10-11 05:40:22.516557,2025-10-11 06:39:05.695365,0.0,7.0,0.9786607799852832,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_035,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_034 to ST_033,2025-10-11 06:39:05.695365,2025-10-11 06:39:05.695365,2025-10-11 06:55:52.317882,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_034,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_033 to ST_032,2025-10-11 06:55:52.317882,2025-10-11 06:55:52.317882,2025-10-11 07:12:38.940399,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_033,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_032 to ST_031,2025-10-11 07:12:38.940399,2025-10-11 07:12:38.940399,2025-10-11 07:29:25.562916,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_032,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_031 to ST_030,2025-10-11 07:29:25.562916,2025-10-11 07:29:25.562916,2025-10-11 09:26:51.920532,0.0,14.0,1.9573215599705664,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_031,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_030 to ST_029,2025-10-11 09:26:51.920532,2025-10-11 09:26:51.920532,2025-10-11 09:52:01.854307,0.0,3.0,0.4194260485651214,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_030,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_029 to ST_028,2025-10-11 09:52:01.854307,2025-10-11 09:52:01.854307,2025-10-11 10:17:11.788082,0.0,3.0,0.4194260485651214,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_029,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_028 to ST_027,2025-10-11 10:17:11.788082,2025-10-11 21:49:28.211923,2025-10-11 23:52:30.110378,11.53789551138889,11.0,2.0505273485405935,5.364473684210527,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_028,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_027 to ST_026,2025-10-11 23:52:30.110378,2025-10-11 23:52:30.110378,2025-10-12 00:42:49.977928,0.0,6.0,0.8388520971302428,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_027,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_026 to ST_025,2025-10-12 00:42:49.977928,2025-10-12 00:42:49.977928,2025-10-12 00:59:36.600445,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_026,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_025 to ST_024,2025-10-12 00:59:36.600445,2025-10-12 00:59:36.600445,2025-10-12 03:55:46.136869,0.0,21.0,2.93598233995585,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_025,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_024 to ST_023,2025-10-12 03:55:46.136869,2025-10-12 03:55:46.136869,2025-10-12 04:04:09.448127,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_024,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_023 to ST_022,2025-10-12 04:04:09.448127,2025-10-12 04:04:09.448127,2025-10-12 05:36:25.871968,0.0,11.0,1.5378955114054451,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_023,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_022 to ST_021,2025-10-12 05:36:25.871968,2025-10-12 05:36:25.871968,2025-10-12 06:09:59.117001,0.0,4.0,0.5592347314201619,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_022,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_021 to ST_020,2025-10-12 06:09:59.117001,2025-10-12 06:09:59.117001,2025-10-12 06:35:09.050776,0.0,3.0,0.4194260485651214,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_021,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_020 to ST_019,2025-10-12 06:35:09.050776,2025-10-12 06:35:09.050776,2025-10-12 06:51:55.673293,0.0,2.0,0.27961736571008095,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_020,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_019 to ST_018,2025-10-12 06:51:55.673293,2025-10-12 06:51:55.673293,2025-10-12 07:25:28.918326,0.0,4.0,0.5592347314201619,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_019,RiverTB_12,ODR_022,Sea
Travel,River-River Load Barges,ST_018 to ST_017,2025-10-12 07:25:28.918326,2025-10-12 07:25:28.918326,2025-10-12 07:33:52.229584,0.0,1.0,0.13980868285504047,7.152631578947369,travel_point,1,"B_007,B_091,B_093",8100,0,0.0,0,0.0,0,,ST_018,RiverTB_12,ODR_022,Sea
